Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
			°C	°F	bar	kg/m³	s	kg/m³	-	-	kg/m³	-	-	-	s	-	kg/m³	-	-	-	-	-
12/7/2018 7:48:53 PM	Error	Error	40.03	104.05	48.91	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:49:03 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:49:13 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:49:23 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:49:33 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:49:43 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:49:53 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:50:03 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:50:13 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:50:23 PM	Error	Error	40.03	104.05	48.91	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:50:33 PM	Error	Error	40.03	104.05	48.91	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:50:43 PM	Error	Error	40.03	104.05	48.91	0.00	0.002638669	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638669	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:50:53 PM	Error	Error	40.03	104.05	48.91	0.00	0.002638669	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638669	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:51:03 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:51:13 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638661	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638661	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:51:23 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:51:33 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:51:43 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638669	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638669	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:51:53 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:52:03 PM	Error	Error	40.03	104.05	48.91	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:52:13 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:52:23 PM	Error	Error	40.03	104.05	48.74	0.00	0.002638661	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638661	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:52:33 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:52:43 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:52:53 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638661	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638661	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:53:03 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:53:13 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638669	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638669	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:53:23 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:53:33 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:53:43 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:53:53 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:54:03 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:54:13 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:54:23 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:54:33 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:54:43 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638661	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638661	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:54:53 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638661	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638661	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:55:03 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638669	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638669	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:55:13 PM	Error	Error	40.03	104.05	48.95	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:55:23 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:55:33 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:55:43 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:55:53 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:56:03 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638669	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638669	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:56:13 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:56:24 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:56:34 PM	Error	Error	40.03	104.05	48.91	0.00	0.002638669	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638669	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:56:44 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:56:54 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:57:04 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:57:14 PM	Error	Error	40.03	104.05	48.74	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:57:24 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:57:36 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:57:46 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:57:56 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:58:06 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:58:16 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638669	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638669	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:58:26 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638669	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638669	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:58:36 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:58:46 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:58:56 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:59:06 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:59:16 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:59:26 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638669	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638669	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:59:36 PM	Error	Error	40.03	104.05	48.91	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:59:46 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 7:59:56 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:00:06 PM	Error	Error	40.03	104.05	48.91	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:00:16 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:00:26 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:00:36 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:00:46 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:00:56 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638669	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638669	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:01:06 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638669	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638669	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:01:16 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638661	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638661	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:01:26 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:01:36 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:01:46 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:01:56 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:02:06 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:02:16 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:02:26 PM	Error	Error	40.03	104.05	48.91	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:02:36 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:02:46 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:02:56 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:03:06 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:03:16 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:03:26 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638661	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638661	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:03:36 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:03:46 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:03:56 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:04:06 PM	Error	Error	40.03	104.05	48.91	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:04:16 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:04:26 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:04:36 PM	Error	Error	40.03	104.05	48.91	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:04:46 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638661	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638661	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:04:56 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:05:06 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:05:16 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:05:26 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638661	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638661	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:05:36 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:05:46 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638661	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638661	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:05:56 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:06:06 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:06:16 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:06:26 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:06:36 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:06:46 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:06:56 PM	Error	Error	40.03	104.05	48.91	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:07:06 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:07:16 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:07:26 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:07:36 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:07:46 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:07:56 PM	Error	Error	40.03	104.05	48.74	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:08:06 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638661	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638661	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:08:16 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:08:26 PM	Error	Error	40.03	104.05	48.91	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:08:36 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638661	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638661	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:08:46 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:08:56 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:09:06 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:09:16 PM	Error	Error	40.03	104.05	48.91	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:09:26 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:09:36 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638661	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638661	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:09:46 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638666	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638666	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:09:56 PM	Error	Error	40.03	104.05	48.78	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:10:06 PM	Error	Error	40.03	104.05	48.82	0.00	0.002638669	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638669	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:10:16 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
12/7/2018 8:10:26 PM	Error	Error	40.03	104.05	48.86	0.00	0.002638664	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002638664	inactive	0.00	0.00	0.00000	inactive	0	0
